time,current
2022-09-05 19:46:00,10.333143610567403
2022-09-05 19:47:00,10.93317670663158
2022-09-05 19:48:00,10.918323747015918
2022-09-05 19:49:00,10.150619006759463
2022-09-05 19:50:00,10.05617135076084
2022-09-05 19:51:00,10.118097749695414
2022-09-05 19:52:00,10.766238176350333
2022-09-05 19:53:00,10.211119054653595
2022-09-05 19:54:00,10.385511149227952
2022-09-05 19:55:00,10.377594821474322
2022-09-05 19:56:00,10.01016335760317
2022-09-05 19:57:00,10.318395446960928
2022-09-05 19:58:00,10.702235135634517
2022-09-05 19:59:00,10.104315574746263
2022-09-05 20:00:00,10.930993456842426
2022-09-05 20:01:00,10.044129515574394
2022-09-05 20:02:00,10.838970508427598
2022-09-05 20:03:00,10.593834398429031
2022-09-05 20:04:00,10.033201565945006
2022-09-05 20:05:00,10.011386631420994
2022-09-05 20:06:00,10.68242910658365
2022-09-05 20:07:00,0.0
2022-09-05 20:08:00,0.0
2022-09-05 20:09:00,0.0
2022-09-05 20:10:00,0.0
2022-09-05 20:11:00,0.0
2022-09-05 20:12:00,0.0
2022-09-05 20:13:00,0.0
2022-09-05 20:14:00,0.0
2022-09-05 20:15:00,0.0
2022-09-05 20:16:00,0.0
2022-09-05 20:17:00,0.0
2022-09-05 20:18:00,0.0
2022-09-05 20:19:00,0.0
2022-09-05 20:20:00,0.0
2022-09-05 20:21:00,0.0
2022-09-05 20:22:00,0.0
2022-09-05 20:23:00,0.0
2022-09-05 20:24:00,0.0
2022-09-05 20:25:00,0.0
2022-09-05 20:26:00,0.0
2022-09-05 20:27:00,0.0
2022-09-05 20:28:00,0.0
2022-09-05 20:29:00,0.0
2022-09-05 20:30:00,0.0
2022-09-05 20:31:00,0.0
2022-09-05 20:32:00,0.0
2022-09-05 20:33:00,0.0
2022-09-05 20:34:00,0.0
2022-09-05 20:35:00,0.0
2022-09-05 20:36:00,0.0
2022-09-05 20:37:00,0.0
2022-09-05 20:38:00,0.0
2022-09-05 20:39:00,10.258559960490677
2022-09-05 20:40:00,10.974862099546131
2022-09-05 20:41:00,10.454515976925006
2022-09-05 20:42:00,10.046482995134177
2022-09-05 20:43:00,10.547937785741377
2022-09-05 20:44:00,10.91364772740312
2022-09-05 20:45:00,10.188429614744123
2022-09-05 20:46:00,10.803885931111848
2022-09-05 20:47:00,10.11013909410789
2022-09-05 20:48:00,10.320294908439962
2022-09-05 20:49:00,10.71147720056653
2022-09-05 20:50:00,10.503435537904219
2022-09-05 20:51:00,10.230585862473504
2022-09-05 20:52:00,10.067406231399525
2022-09-05 20:53:00,10.871385072661301
2022-09-05 20:54:00,10.68921439528587
2022-09-05 20:55:00,10.466144451076728
2022-09-05 20:56:00,10.07583415636198
2022-09-05 20:57:00,10.468962588196428
2022-09-05 20:58:00,10.486795137755706
2022-09-05 20:59:00,10.653016518490752
2022-09-05 21:00:00,10.87794927393376
2022-09-05 21:01:00,10.590862342177335
2022-09-05 21:02:00,10.611476751379364
2022-09-05 21:03:00,10.022553039698371
2022-09-05 21:04:00,10.287737369935963
2022-09-05 21:05:00,10.174319474490666
2022-09-05 21:06:00,10.832295354459813
2022-09-05 21:07:00,10.626516035304764
2022-09-05 21:08:00,10.125661694212853
2022-09-05 21:09:00,10.102284311219588
2022-09-05 21:10:00,10.552445237228103
2022-09-05 21:11:00,10.80493470447475
2022-09-05 21:12:00,10.081194685864217
2022-09-05 21:13:00,10.54778674051392
2022-09-05 21:14:00,10.566488990125796
2022-09-05 21:15:00,10.033982205619528
2022-09-05 21:16:00,10.96991874047181
2022-09-05 21:17:00,10.623933031447223
2022-09-05 21:18:00,10.264099336228936
2022-09-05 21:19:00,10.841748624604467
2022-09-05 21:20:00,10.465937698273882
2022-09-05 21:21:00,10.864511616242446
2022-09-05 21:22:00,10.09903794172455
2022-09-05 21:23:00,10.567436777558983
2022-09-05 21:24:00,27.973450961917127
2022-09-05 21:25:00,10.573633623833139
2022-09-05 21:26:00,23.973677971595478
2022-09-05 21:27:00,17.050593891048155
2022-09-05 21:28:00,6.060511378624006
2022-09-05 21:29:00,11.658784750209058
2022-09-05 21:30:00,25.858560460605403
2022-09-05 21:31:00,10.318896786689978
2022-09-05 21:32:00,11.751174144238126
2022-09-05 21:33:00,12.489849281780046
2022-09-05 21:34:00,5.410453425678074
2022-09-05 21:35:00,10.496072061856065
2022-09-05 21:36:00,18.799683077425026
2022-09-05 21:37:00,11.46817421589264
2022-09-05 21:38:00,1.1704306701535352
2022-09-05 21:39:00,32.40776137442816
2022-09-05 21:40:00,16.545045485876944
2022-09-05 21:41:00,17.204518946448363
2022-09-05 21:42:00,6.439065764346353
2022-09-05 21:43:00,2.1169480973019352
2022-09-05 21:44:00,15.01441609895305
2022-09-05 21:45:00,2.6050602986011917
2022-09-05 21:46:00,10.988557767961519
2022-09-05 21:47:00,10.494475730771795
2022-09-05 21:48:00,10.9562306931341
2022-09-05 21:49:00,10.279598401981309
2022-09-05 21:50:00,10.921509561411387
2022-09-05 21:51:00,10.513380683041174
2022-09-05 21:52:00,10.665621777002315
2022-09-05 21:53:00,10.760779714149681
2022-09-05 21:54:00,10.861597276097962
2022-09-05 21:55:00,10.016177576683173
2022-09-05 21:56:00,10.72034506344919
2022-09-05 21:57:00,10.025425387765564
2022-09-05 21:58:00,10.901130233947283
2022-09-05 21:59:00,10.633020985723405
2022-09-05 22:00:00,10.424757288476398
2022-09-05 22:01:00,10.572187442021745
2022-09-05 22:02:00,10.670458927535853
2022-09-05 22:03:00,10.948525884868099
2022-09-05 22:04:00,10.076288243478137
2022-09-05 22:05:00,10.536709860074001
2022-09-05 22:06:00,10.225841103336993
2022-09-05 22:07:00,10.498233416987905
2022-09-05 22:08:00,10.527969466083803
2022-09-05 22:09:00,10.278579469897245
2022-09-05 22:10:00,10.878723345838116
2022-09-05 22:11:00,10.103493390716721
2022-09-05 22:12:00,10.741974766773378
2022-09-05 22:13:00,10.252646354396186
2022-09-05 22:14:00,10.093388163200315
2022-09-05 22:15:00,10.112993835425472
2022-09-05 22:16:00,10.132482393054628
2022-09-05 22:17:00,10.72384580366541
2022-09-05 22:18:00,10.284593611989497
2022-09-05 22:19:00,10.623018175597993
2022-09-05 22:20:00,10.656539553190747
2022-09-05 22:21:00,10.334618933863611
2022-09-05 22:22:00,10.812709048857004
2022-09-05 22:23:00,10.866143938541168
2022-09-05 22:24:00,10.871202465096466
2022-09-05 22:25:00,10.560056617721454
2022-09-05 22:26:00,10.72133997318296
2022-09-05 22:27:00,10.679003738744752
2022-09-05 22:28:00,10.435394213776172
2022-09-05 22:29:00,10.31242407012742
2022-09-05 22:30:00,10.533115179932695
2022-09-05 22:31:00,10.09138379196812
2022-09-05 22:32:00,10.597668449524427
2022-09-05 22:33:00,10.611844807861702
2022-09-05 22:34:00,10.605962416182596
2022-09-05 22:35:00,10.234803982397025
2022-09-05 22:36:00,10.20319860008247
2022-09-05 22:37:00,10.141487222958443
2022-09-05 22:38:00,10.594109197726338
2022-09-05 22:39:00,10.709115648955342
2022-09-05 22:40:00,10.027112873024302
2022-09-05 22:41:00,10.103419512071772
2022-09-05 22:42:00,10.700373008392823
2022-09-05 22:43:00,10.756510935565606
2022-09-05 22:44:00,10.280462508002543
2022-09-05 22:45:00,10.478064591242752
2022-09-05 22:46:00,10.617601159502742
2022-09-05 22:47:00,10.5096357541486
2022-09-05 22:48:00,10.110872706914448
2022-09-05 22:49:00,10.396182662286538
2022-09-05 22:50:00,10.742606447409479
2022-09-05 22:51:00,10.399461890360476
2022-09-05 22:52:00,10.827665935619251
2022-09-05 22:53:00,10.918318824634602
2022-09-05 22:54:00,10.824061411948332
2022-09-05 22:55:00,10.680021669954826
2022-09-05 22:56:00,10.640332078950365
2022-09-05 22:57:00,10.321796400761064
2022-09-05 22:58:00,10.634976772410761
2022-09-05 22:59:00,10.169138521492396
2022-09-05 23:00:00,10.380911199476273
2022-09-05 23:01:00,10.649660421567257
2022-09-05 23:02:00,10.835136469906088
2022-09-05 23:03:00,10.570161668116265
2022-09-05 23:04:00,10.234092337191182
2022-09-05 23:05:00,10.25641341244209
2022-09-05 23:06:00,10.697575319072339
2022-09-05 23:07:00,10.750126162573832
2022-09-05 23:08:00,10.190044754441804
2022-09-05 23:09:00,10.922406679399277
2022-09-05 23:10:00,10.151500885992139
2022-09-05 23:11:00,10.0040400226174
2022-09-05 23:12:00,10.900059902001615
2022-09-05 23:13:00,10.283880535098659
2022-09-05 23:14:00,10.669902686330103
2022-09-05 23:15:00,10.574513148041145
2022-09-05 23:16:00,10.74854920015065
2022-09-05 23:17:00,10.074834454410393
2022-09-05 23:18:00,10.520880479408483
2022-09-05 23:19:00,10.430855106653706
2022-09-05 23:20:00,10.861313786991069
2022-09-05 23:21:00,10.261748892618588
2022-09-05 23:22:00,10.479596830013884
2022-09-05 23:23:00,0.0
2022-09-05 23:24:00,0.0
2022-09-05 23:25:00,0.0
2022-09-05 23:26:00,0.0
2022-09-05 23:27:00,0.0
2022-09-05 23:28:00,0.0
2022-09-05 23:29:00,0.0
2022-09-05 23:30:00,0.0
2022-09-05 23:31:00,0.0
2022-09-05 23:32:00,0.0
2022-09-05 23:33:00,0.0
2022-09-05 23:34:00,0.0
2022-09-05 23:35:00,0.0
2022-09-05 23:36:00,0.0
2022-09-05 23:37:00,0.0
2022-09-05 23:38:00,0.0
2022-09-05 23:39:00,0.0
2022-09-05 23:40:00,0.0
2022-09-05 23:41:00,0.0
2022-09-05 23:42:00,0.0
2022-09-05 23:43:00,0.0
2022-09-05 23:44:00,0.0
2022-09-05 23:45:00,0.0
2022-09-05 23:46:00,0.0
2022-09-05 23:47:00,0.0
2022-09-05 23:48:00,0.0
2022-09-05 23:49:00,0.0
2022-09-05 23:50:00,0.0
2022-09-05 23:51:00,0.0
2022-09-05 23:52:00,10.08002921595415
2022-09-05 23:53:00,10.862787729927277
2022-09-05 23:54:00,10.480160468066659
2022-09-05 23:55:00,10.525857949533416
2022-09-05 23:56:00,10.084738171988183
2022-09-05 23:57:00,10.741757363225728
2022-09-05 23:58:00,10.642029200325833
2022-09-05 23:59:00,10.682835801156225
2022-09-06 00:00:00,10.012085800002374
2022-09-06 00:01:00,10.89766956614034
2022-09-06 00:02:00,10.371048987443583
2022-09-06 00:03:00,10.344390187681906
2022-09-06 00:04:00,10.036604161206874
2022-09-06 00:05:00,10.02343833563017
2022-09-06 00:06:00,10.996683480843625
2022-09-06 00:07:00,10.605942591221169
2022-09-06 00:08:00,10.735201706739325
2022-09-06 00:09:00,10.494450661028802
2022-09-06 00:10:00,10.716019667003255
2022-09-06 00:11:00,10.025834758927203
2022-09-06 00:12:00,10.78490903342616
2022-09-06 00:13:00,10.930575449737077
2022-09-06 00:14:00,10.79679379285969
2022-09-06 00:15:00,10.187292219057909
2022-09-06 00:16:00,10.130424592967321
2022-09-06 00:17:00,10.401112054336426
2022-09-06 00:18:00,10.549641509679951
2022-09-06 00:19:00,10.867128275289788
2022-09-06 00:20:00,10.043991169036987
2022-09-06 00:21:00,10.367342067101829
2022-09-06 00:22:00,10.150573246106465
2022-09-06 00:23:00,10.211103011925283
2022-09-06 00:24:00,10.422085063488685
2022-09-06 00:25:00,10.682493006326675
2022-09-06 00:26:00,10.772450820929631
2022-09-06 00:27:00,10.328700377962695
2022-09-06 00:28:00,10.205982843978617
2022-09-06 00:29:00,10.084414350201286
2022-09-06 00:30:00,10.58904241526152
2022-09-06 00:31:00,10.890677459924929
2022-09-06 00:32:00,10.736724130099482
2022-09-06 00:33:00,10.790838762313584
2022-09-06 00:34:00,10.107932638638944
2022-09-06 00:35:00,10.478743074116096
2022-09-06 00:36:00,10.909815413499595
2022-09-06 00:37:00,10.387005599350383
2022-09-06 00:38:00,10.503789506692423
2022-09-06 00:39:00,10.787461452296743
2022-09-06 00:40:00,10.841561545965684
2022-09-06 00:41:00,10.58847981207096
2022-09-06 00:42:00,10.434142627743627
2022-09-06 00:43:00,10.748093557695578
2022-09-06 00:44:00,10.288209973537523
2022-09-06 00:45:00,10.071328932960984
2022-09-06 00:46:00,10.076938291677463
2022-09-06 00:47:00,10.210353272878411
2022-09-06 00:48:00,10.632988907469345
2022-09-06 00:49:00,10.919892397151092
2022-09-06 00:50:00,10.917193571148786
2022-09-06 00:51:00,10.742314580280658
2022-09-06 00:52:00,10.659015007223491
2022-09-06 00:53:00,10.841200256817945
2022-09-06 00:54:00,10.923488160124572
2022-09-06 00:55:00,10.521899718693868
2022-09-06 00:56:00,10.704572826520222
2022-09-06 00:57:00,10.01328073506209
2022-09-06 00:58:00,10.367977260549292
2022-09-06 00:59:00,10.043456733515029
2022-09-06 01:00:00,10.267839596185903
2022-09-06 01:01:00,10.635269880402038
2022-09-06 01:02:00,10.375856308651759
2022-09-06 01:03:00,10.594941937703362
2022-09-06 01:04:00,10.455348442697138
2022-09-06 01:05:00,10.5183017474617
2022-09-06 01:06:00,10.397259563233817
2022-09-06 01:07:00,10.049240565458252
2022-09-06 01:08:00,10.884037483973565
2022-09-06 01:09:00,10.623426746107377
2022-09-06 01:10:00,10.19811375884325
2022-09-06 01:11:00,10.396603330728649
2022-09-06 01:12:00,10.302974394049084
2022-09-06 01:13:00,10.05625910268513
2022-09-06 01:14:00,10.382478956165805
2022-09-06 01:15:00,10.955997611103784
2022-09-06 01:16:00,10.016256784062428
2022-09-06 01:17:00,10.738781227918672
2022-09-06 01:18:00,10.657440423526758
2022-09-06 01:19:00,10.247381871462935
2022-09-06 01:20:00,10.903268146902613
2022-09-06 01:21:00,10.844751044962141
2022-09-06 01:22:00,10.387018715986711
2022-09-06 01:23:00,10.920258289284806
2022-09-06 01:24:00,10.245374144463643
2022-09-06 01:25:00,10.130850789530927
2022-09-06 01:26:00,10.732232287800807
2022-09-06 01:27:00,10.88905290616408
2022-09-06 01:28:00,10.844249824778236
2022-09-06 01:29:00,10.428080766631417
2022-09-06 01:30:00,10.59854908252783
2022-09-06 01:31:00,10.814831931027875
2022-09-06 01:32:00,10.218358210572282
2022-09-06 01:33:00,10.137171926834863
2022-09-06 01:34:00,10.64473885404993
2022-09-06 01:35:00,10.894139394557886
2022-09-06 01:36:00,10.446013721588539
2022-09-06 01:37:00,10.574066908305266
2022-09-06 01:38:00,10.15479996869726
2022-09-06 01:39:00,3.727658010433027
2022-09-06 01:40:00,14.226615973876509
2022-09-06 01:41:00,15.986269825519027
2022-09-06 01:42:00,14.953251863778256
2022-09-06 01:43:00,9.368913081708394
2022-09-06 01:44:00,6.355704848404411
2022-09-06 01:45:00,13.219872709710849
2022-09-06 01:46:00,10.682661956604703
2022-09-06 01:47:00,18.109084163919807
2022-09-06 01:48:00,16.87209695462601
2022-09-06 01:49:00,23.49085880598872
2022-09-06 01:50:00,0.0
2022-09-06 01:51:00,8.333499684572136
2022-09-06 01:52:00,7.519289576122055
2022-09-06 01:53:00,12.50844951564238
2022-09-06 01:54:00,15.329277945926638
2022-09-06 01:55:00,3.3628743849279696
2022-09-06 01:56:00,17.389880036981683
2022-09-06 01:57:00,31.512551786759406
2022-09-06 01:58:00,10.12808930349156
2022-09-06 01:59:00,10.1829137400457
2022-09-06 02:00:00,10.874767180156566
2022-09-06 02:01:00,10.053192451389881
2022-09-06 02:02:00,10.355452703917003
2022-09-06 02:03:00,10.254571965620924
2022-09-06 02:04:00,10.998452797186813
2022-09-06 02:05:00,10.433447319983577
2022-09-06 02:06:00,10.148028623730477
2022-09-06 02:07:00,10.770355920775467
2022-09-06 02:08:00,10.042978275760024
2022-09-06 02:09:00,0.0
2022-09-06 02:10:00,13.666881797913687
2022-09-06 02:11:00,5.040934006395994
2022-09-06 02:12:00,33.304597239409624
2022-09-06 02:13:00,4.778551397713381
2022-09-06 02:14:00,4.776595973992009
2022-09-06 02:15:00,12.594298838607981
2022-09-06 02:16:00,16.660242843358414
2022-09-06 02:17:00,21.36063204924965
2022-09-06 02:18:00,32.4189951228533
2022-09-06 02:19:00,20.64685294471068
2022-09-06 02:20:00,19.46506785340886
2022-09-06 02:21:00,19.440077408438167
2022-09-06 02:22:00,23.003212613656434
2022-09-06 02:23:00,25.703071721071684
2022-09-06 02:24:00,3.614343393617311
2022-09-06 02:25:00,10.254240300934578
2022-09-06 02:26:00,10.597540551228729
2022-09-06 02:27:00,10.07496970172955
2022-09-06 02:28:00,10.8606492064578
2022-09-06 02:29:00,10.391348617601532
2022-09-06 02:30:00,10.575788547860721
2022-09-06 02:31:00,10.221586822232839
2022-09-06 02:32:00,10.518390571114214
2022-09-06 02:33:00,10.17252104923575
2022-09-06 02:34:00,10.876167656760247
2022-09-06 02:35:00,10.058123612636992
2022-09-06 02:36:00,10.306603293668456
2022-09-06 02:37:00,10.320220252273149
2022-09-06 02:38:00,10.037733998925892
2022-09-06 02:39:00,10.94290862515518
2022-09-06 02:40:00,0.0
2022-09-06 02:41:00,0.0
2022-09-06 02:42:00,0.0
2022-09-06 02:43:00,0.0
2022-09-06 02:44:00,0.0
2022-09-06 02:45:00,0.0
2022-09-06 02:46:00,0.0
2022-09-06 02:47:00,0.0
2022-09-06 02:48:00,0.0
2022-09-06 02:49:00,0.0
2022-09-06 02:50:00,0.0
2022-09-06 02:51:00,0.0
2022-09-06 02:52:00,0.0
2022-09-06 02:53:00,0.0
2022-09-06 02:54:00,0.0
2022-09-06 02:55:00,0.0
2022-09-06 02:56:00,0.0
2022-09-06 02:57:00,0.0
2022-09-06 02:58:00,0.0
2022-09-06 02:59:00,0.0
2022-09-06 03:00:00,0.0
2022-09-06 03:01:00,0.0
2022-09-06 03:02:00,0.0
2022-09-06 03:03:00,0.0
2022-09-06 03:04:00,0.0
2022-09-06 03:05:00,0.0
2022-09-06 03:06:00,0.0
2022-09-06 03:07:00,0.0
2022-09-06 03:08:00,0.0
2022-09-06 03:09:00,0.0
2022-09-06 03:10:00,0.0
2022-09-06 03:11:00,0.0
2022-09-06 03:12:00,0.0
2022-09-06 03:13:00,0.0
2022-09-06 03:14:00,0.0
2022-09-06 03:15:00,0.0
2022-09-06 03:16:00,10.261686541801
2022-09-06 03:17:00,10.826555497147217
2022-09-06 03:18:00,10.475540341793609
2022-09-06 03:19:00,10.155842907957968
2022-09-06 03:20:00,10.842997101495175
2022-09-06 03:21:00,10.936641189689427
2022-09-06 03:22:00,10.377769803956982
2022-09-06 03:23:00,10.709061675858875
2022-09-06 03:24:00,10.819667055926434
2022-09-06 03:25:00,10.768064932879177
2022-09-06 03:26:00,10.699200298134473
2022-09-06 03:27:00,10.444441592542038
2022-09-06 03:28:00,10.923415094247476
2022-09-06 03:29:00,10.647130021915945
2022-09-06 03:30:00,10.191340560195552
2022-09-06 03:31:00,10.436899647428465
2022-09-06 03:32:00,10.813045789637204
2022-09-06 03:33:00,10.427856285793146
2022-09-06 03:34:00,10.01845591768321
2022-09-06 03:35:00,10.52004279865361
2022-09-06 03:36:00,10.597005095858654
2022-09-06 03:37:00,10.14623915098728
2022-09-06 03:38:00,10.748464929381797
2022-09-06 03:39:00,10.672046314681984
2022-09-06 03:40:00,10.846691030782551
2022-09-06 03:41:00,10.365014183275415
2022-09-06 03:42:00,10.023496419238763
2022-09-06 03:43:00,10.445430601944992
2022-09-06 03:44:00,10.955476118328079
2022-09-06 03:45:00,10.056395833873141
2022-09-06 03:46:00,10.337737932166787
2022-09-06 03:47:00,2.9565587089778034
2022-09-06 03:48:00,9.654842463226062
2022-09-06 03:49:00,34.825259492609625
2022-09-06 03:50:00,2.4316070161195085
2022-09-06 03:51:00,9.177558332538158
2022-09-06 03:52:00,19.954842899528582
2022-09-06 03:53:00,25.93750078948711
2022-09-06 03:54:00,19.680561039124132
2022-09-06 03:55:00,16.11789376325917
2022-09-06 03:56:00,22.20915502862459
2022-09-06 03:57:00,4.851894050782588
2022-09-06 03:58:00,12.987095158768193
2022-09-06 03:59:00,10.62328925973163
2022-09-06 04:00:00,10.546946316931104
2022-09-06 04:01:00,10.523820406807735
2022-09-06 04:02:00,10.092589850466325
2022-09-06 04:03:00,10.602339826096438
2022-09-06 04:04:00,10.05705594217574
2022-09-06 04:05:00,10.990075954566372
2022-09-06 04:06:00,10.456025713865621
2022-09-06 04:07:00,10.74591933628264
2022-09-06 04:08:00,10.827950846567381
2022-09-06 04:09:00,10.984407500640796
2022-09-06 04:10:00,10.6691471519889
2022-09-06 04:11:00,10.263946767062654
2022-09-06 04:12:00,10.331772499262252
2022-09-06 04:13:00,10.297935504411518
2022-09-06 04:14:00,10.008171110804858
2022-09-06 04:15:00,10.020155421954513
2022-09-06 04:16:00,10.925079480458022
2022-09-06 04:17:00,10.109298931992708
2022-09-06 04:18:00,10.500930023590495
2022-09-06 04:19:00,10.92690650767716
2022-09-06 04:20:00,10.705444421614768
2022-09-06 04:21:00,10.02785340212547
2022-09-06 04:22:00,10.869009180394528
2022-09-06 04:23:00,10.889544581207796
2022-09-06 04:24:00,10.622622782152261
2022-09-06 04:25:00,10.592109697349992
2022-09-06 04:26:00,10.078448476081093
2022-09-06 04:27:00,10.610613214983433
2022-09-06 04:28:00,10.696643310056503
